PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
9.54069724e-04 1.81563459e-03 3.48946137e-03 5.30789914e-03 7.12666669e-03 1.97722953e-02 3.26845006e-02 4.06515709e-03 1.81563459e-03 9.54069724e-04 0.00000000e+00
9.53466173e-04 1.75167173e-03 3.30627382e-03 5.00290051e-03 6.69942216e-03 1.86869496e-02 3.10043270e-02 3.84905570e-03 1.75167173e-03 9.53466173e-04 0.00000000e+00
9.47073469e-04 1.68724611e-03 3.13218725e-03 4.71653535e-03 6.29942711e-03 1.76664179e-02 2.94180836e-02 3.64406592e-03 1.68724611e-03 9.47073469e-04 0.00000000e+00
9.36283749e-04 1.62421573e-03 2.97021979e-03 4.45302167e-03 5.93303470e-03 1.67263591e-02 2.79505125e-02 3.45370033e-03 1.62421573e-03 9.36283749e-04 0.00000000e+00
9.22623483e-04 1.56492824e-03 2.82419272e-03 4.21724569e-03 5.60683622e-03 1.58861129e-02 2.66335108e-02 3.28238827e-03 1.56492824e-03 9.22623483e-04 0.00000000e+00
9.07335455e-04 1.50978131e-03 2.69296630e-03 4.00712048e-03 5.31645688e-03 1.51360354e-02 2.54538373e-02 3.12862954e-03 1.50978131e-03 9.07335455e-04 0.00000000e+00
8.89941491e-04 1.45507745e-03 2.56702074e-03 3.80651546e-03 5.04111885e-03 1.44206811e-02 2.43244683e-02 2.98123552e-03 1.45507745e-03 8.89941491e-04 0.00000000e+00
8.71307245e-04 1.40227427e-03 2.44871733e-03 3.61992980e-03 4.78422988e-03 1.37521863e-02 2.32662048e-02 2.84294612e-03 1.40227427e-03 8.71307245e-04 0.00000000e+00
8.52455814e-04 1.35307096e-03 2.34122422e-03 3.45108975e-03 4.55325564e-03 1.31479190e-02 2.23058143e-02 2.71741452e-03 1.35307096e-03 8.52455814e-04 0.00000000e+00
8.33790540e-04 1.30747208e-03 2.24375548e-03 3.29923222e-03 4.34551829e-03 1.26020801e-02 2.14361426e-02 2.60368714e-03 1.30747208e-03 8.33790540e-04 0.00000000e+00
8.14394097e-04 1.26248248e-03 2.14947734e-03 3.15303487e-03 4.14621660e-03 1.20763735e-02 2.05952761e-02 2.49377412e-03 1.26248248e-03 8.14394097e-04 0.00000000e+00
7.94738567e-04 1.21913388e-03 2.06024303e-03 3.01477478e-03 3.95887911e-03 1.15800014e-02 1.97994539e-02 2.38981601e-03 1.21913388e-03 7.94738567e-04 0.00000000e+00
7.75727111e-04 1.17874912e-03 1.97850544e-03 2.88904287e-03 3.78838582e-03 1.11271786e-02 1.90709074e-02 2.29465638e-03 1.17874912e-03 7.75727111e-04 0.00000000e+00
7.57492436e-04 1.14134718e-03 1.90392090e-03 2.77495206e-03 3.63386579e-03 1.07146253e-02 1.84060240e-02 2.20787146e-03 1.14134718e-03 7.57492436e-04 0.00000000e+00
7.38950008e-04 1.10447102e-03 1.83132743e-03 2.66389939e-03 3.48414614e-03 1.03138005e-02 1.77578955e-02 2.12344314e-03 1.10447102e-03 7.38950008e-04 0.00000000e+00
7.20598025e-04 1.06883669e-03 1.76217188e-03 2.55872440e-03 3.34216490e-03 9.93258476e-03 1.71404947e-02 2.04305588e-03 1.06883669e-03 7.20598025e-04 0.00000000e+00
7.03009388e-04 1.03563819e-03 1.69846980e-03 2.46231714e-03 3.21234408e-03 9.58225148e-03 1.65710250e-02 1.96903983e-03 1.03563819e-03 7.03009388e-04 0.00000000e+00
6.86378264e-04 1.00483703e-03 1.63998179e-03 2.37387103e-03 3.09335534e-03 9.26084316e-03 1.60477343e-02 1.90111065e-03 1.00483703e-03 6.86378264e-04 0.00000000e+00
6.69626244e-04 9.74377548e-04 1.58272348e-03 2.28749320e-03 2.97733907e-03 8.94658722e-03 1.55349126e-02 1.83463318e-03 9.74377548e-04 6.69626244e-04 0.00000000e+00
6.53118543e-04 9.44923282e-04 1.52789796e-03 2.20498525e-03 2.86703156e-03 8.64602339e-03 1.50430024e-02 1.77100287e-03 9.44923282e-04 6.53118543e-04 0.00000000e+00
6.37479667e-04 9.17406058e-04 1.47712305e-03 2.12879848e-03 2.76531630e-03 8.36780468e-03 1.45870081e-02 1.71209148e-03 9.17406058e-04 6.37479667e-04 0.00000000e+00
6.22679757e-04 8.91793517e-04 1.43030024e-03 2.05892068e-03 2.67178684e-03 8.11156142e-03 1.41658608e-02 1.65777946e-03 8.91793517e-04 6.22679757e-04 0.00000000e+00
6.07842752e-04 8.66421673e-04 1.38424926e-03 1.99031504e-03 2.58011803e-03 7.85971897e-03 1.37509975e-02 1.60437756e-03 8.66421673e-04 6.07842752e-04 0.00000000e+00
2.30617142e-07 1.53050482e-03 4.62058190e-03 8.03173870e-03 1.16859655e-02 3.59417862e-02 6.01789738e-02 5.77530338e-03 1.53050482e-03 2.30617142e-07 0.00000000e+00
7.21991132e-05 1.54012939e-03 4.52486982e-03 7.82825134e-03 1.13632625e-02 3.50440465e-02 5.87867832e-02 5.64834317e-03 1.54012939e-03 7.21991132e-05 0.00000000e+00
2.29470184e-04 1.55382952e-03 4.25231112e-03 7.26072286e-03 1.04671068e-02 3.25417937e-02 5.48907166e-02 5.28901002e-03 1.55382952e-03 2.29470184e-04 0.00000000e+00
3.56417366e-04 1.54772236e-03 3.98133097e-03 6.71577417e-03 9.61606524e-03 3.01473100e-02 5.11345136e-02 4.93565197e-03 1.54772236e-03 3.56417366e-04 0.00000000e+00
4.44503257e-04 1.52837463e-03 3.74721042e-03 6.25684418e-03 8.90757655e-03 2.81414642e-02 4.79681056e-02 4.63308657e-03 1.52837463e-03 4.44503257e-04 0.00000000e+00
5.12015766e-04 1.49864357e-03 3.52246538e-03 5.82699856e-03 8.25039017e-03 2.62662488e-02 4.49893886e-02 4.34478973e-03 1.49864357e-03 5.12015766e-04 0.00000000e+00
5.54509372e-04 1.46806863e-03 3.34477999e-03 5.49394321e-03 7.74414448e-03 2.48139594e-02 4.26710289e-02 4.11814196e-03 1.46806863e-03 5.54509372e-04 0.00000000e+00
5.92258491e-04 1.42538744e-03 3.13985667e-03 5.11580325e-03 7.17516183e-03 2.31711099e-02 4.00337712e-02 3.85823757e-03 1.42538744e-03 5.92258491e-04 0.00000000e+00
6.15283411e-04 1.38397976e-03 2.96813789e-03 4.80478868e-03 6.71007023e-03 2.18177277e-02 3.78491387e-02 3.64143049e-03 1.38397976e-03 6.15283411e-04 0.00000000e+00
6.29267975e-04 1.34386661e-03 2.81828548e-03 4.53615845e-03 6.31154744e-03 2.06528196e-02 3.59599959e-02 3.45303117e-03 1.34386661e-03 6.29267975e-04 0.00000000e+00
6.38822296e-04 1.29092212e-03 2.63830260e-03 4.21879029e-03 5.84268973e-03 1.92720437e-02 3.37104898e-02 3.22753621e-03 1.29092212e-03 6.38822296e-04 0.00000000e+00
6.40993267e-04 1.23993887e-03 2.47905328e-03 3.94148749e-03 5.43651552e-03 1.80662045e-02 3.17352677e-02 3.02880586e-03 1.23993887e-03 6.40993267e-04 0.00000000e+00
6.38165262e-04 1.19176706e-03 2.33826904e-03 3.69925757e-03 5.08273683e-03 1.70109122e-02 2.99984945e-02 2.85367546e-03 1.19176706e-03 6.38165262e-04 0.00000000e+00
6.31599927e-04 1.14367947e-03 2.20524644e-03 3.47211727e-03 4.75419934e-03 1.60232638e-02 2.83655007e-02 2.68865616e-03 1.14367947e-03 6.31599927e-04 0.00000000e+00
6.22201710e-04 1.09707529e-03 2.08226486e-03 3.26439522e-03 4.45494501e-03 1.51170012e-02 2.68604575e-02 2.53645768e-03 1.09707529e-03 6.22201710e-04 0.00000000e+00
6.11096674e-04 1.05350352e-03 1.97207365e-03 3.07972042e-03 4.19000787e-03 1.43104742e-02 2.55153752e-02 2.40039069e-03 1.05350352e-03 6.11096674e-04 0.00000000e+00
5.99112512e-04 1.01320237e-03 1.87353327e-03 2.91556237e-03 3.95600925e-03 1.35933651e-02 2.43147235e-02 2.27893866e-03 1.01320237e-03 5.99112512e-04 0.00000000e+00
5.85848192e-04 9.73517935e-04 1.77942937e-03 2.76020514e-03 3.73462175e-03 1.29117689e-02 2.31694615e-02 2.16314495e-03 9.73517935e-04 5.85848192e-04 0.00000000e+00
5.71880444e-04 9.35399428e-04 1.69146035e-03 2.61565396e-03 3.53001927e-03 1.22773237e-02 2.20998426e-02 2.05507419e-03 9.35399428e-04 5.71880444e-04 0.00000000e+00
5.57973975e-04 9.00055678e-04 1.61189074e-03 2.48594773e-03 3.34633021e-03 1.17055834e-02 2.11319498e-02 1.95744982e-03 9.00055678e-04 5.57973975e-04 0.00000000e+00
5.44346330e-04 8.67445947e-04 1.54002979e-03 2.36898597e-03 3.18203584e-03 1.11907119e-02 2.02580106e-02 1.86939787e-03 8.67445947e-04 5.44346330e-04 0.00000000e+00
5.30281442e-04 8.35399406e-04 1.47077082e-03 2.25723121e-03 3.02468982e-03 1.06959181e-02 1.94155463e-02 1.78463042e-03 8.35399406e-04 5.30281442e-04 0.00000000e+00
5.16168175e-04 8.04638475e-04 1.40551590e-03 2.15196531e-03 2.87819941e-03 1.02308680e-02 1.86208590e-02 1.70484358e-03 8.04638475e-04 5.16168175e-04 0.00000000e+00
5.02629671e-04 7.76112644e-04 1.34596522e-03 2.05664243e-03 2.74499378e-03 9.80725434e-03 1.78950322e-02 1.63210068e-03 7.76112644e-04 5.02629671e-04 0.00000000e+00
4.89703432e-04 7.49795588e-04 1.29181034e-03 1.97018872e-03 2.62476135e-03 9.42250842e-03 1.72337873e-02 1.56600203e-03 7.49795588e-04 4.89703432e-04 0.00000000e+00
4.76629869e-04 7.23895055e-04 1.23927075e-03 1.88633591e-03 2.50871757e-03 9.04984626e-03 1.65915503e-02 1.50192176e-03 7.23895055e-04 4.76629869e-04 0.00000000e+00
4.63760757e-04 6.98985873e-04 1.18935981e-03 1.80744484e-03 2.39920614e-03 8.69631822e-03 1.59807712e-02 1.44109957e-03 6.98985873e-04 4.63760757e-04 0.00000000e+00
4.51518720e-04 6.75838128e-04 1.14354065e-03 1.73482858e-03 2.29891395e-03 8.37175308e-03 1.54187507e-02 1.38529599e-03 6.75838128e-04 4.51518720e-04 0.00000000e+00
4.39959466e-04 6.54431696e-04 1.10160126e-03 1.66872759e-03 2.20818826e-03 8.07512814e-03 1.49035163e-02 1.33424978e-03 6.54431696e-04 4.39959466e-04 0.00000000e+00
4.28358600e-04 6.33320132e-04 1.06066775e-03 1.60448633e-03 2.11949195e-03 7.78574315e-03 1.43999377e-02 1.28445137e-03 6.33320132e-04 4.28358600e-04 0.00000000e+00
4.16967435e-04 6.12943579e-04 1.02158326e-03 1.54293893e-03 2.03570545e-03 7.50947191e-03 1.39177556e-02 1.23693092e-03 6.12943579e-04 4.16967435e-04 0.00000000e+00
4.06211526e-04 5.93970138e-04 9.85485175e-04 1.48633983e-03 1.95821170e-03 7.25432284e-03 1.34715460e-02 1.19306071e-03 5.93970138e-04 4.06211526e-04 0.00000000e+00
3.96082378e-04 5.76348513e-04 9.52278458e-04 1.43472051e-03 1.88725181e-03 7.01962578e-03 1.30603796e-02 1.15272467e-03 5.76348513e-04 3.96082378e-04 0.00000000e+00
3.85964485e-04 5.58962560e-04 9.19733490e-04 1.38403861e-03 1.81828916e-03 6.78948580e-03 1.26561892e-02 1.11319913e-03 5.58962560e-04 3.85964485e-04 0.00000000e+00
1.66757227e-07 1.12434069e-03 3.51122350e-03 6.36928038e-03 9.39193743e-03 3.41772316e-02 6.02853538e-02 4.62921416e-03 1.12434069e-03 1.66757227e-07 0.00000000e+00
5.21430334e-05 1.12948370e-03 3.43126330e-03 6.19620980e-03 9.10984316e-03 3.32668318e-02 5.87951053e-02 4.51627040e-03 1.12948370e-03 5.21430334e-05 0.00000000e+00
1.64950739e-04 1.13411795e-03 3.20490397e-03 5.71368395e-03 8.33241948e-03 3.07405425e-02 5.46408572e-02 4.19920511e-03 1.13411795e-03 1.64950739e-04 0.00000000e+00
2.54976760e-04 1.12417999e-03 2.98247826e-03 5.25375898e-03 7.59985951e-03 2.83373908e-02 5.06605456e-02 3.89128524e-03 1.12417999e-03 2.54976760e-04 0.00000000e+00
3.16638932e-04 1.10531123e-03 2.79206344e-03 4.86987810e-03 6.99604286e-03 2.63360838e-02 4.73242124e-02 3.63044182e-03 1.10531123e-03 3.16638932e-04 0.00000000e+00
3.63185917e-04 1.07926402e-03 2.61085046e-03 4.51221873e-03 6.44036683e-03 2.44753015e-02 4.42021349e-02 3.38431078e-03 1.07926402e-03 3.63185917e-04 0.00000000e+00
3.91978464e-04 1.05353202e-03 2.46869602e-03 4.23658099e-03 6.01527141e-03 2.30415838e-02 4.17834379e-02 3.19252128e-03 1.05353202e-03 3.91978464e-04 0.00000000e+00
4.16940293e-04 1.01863751e-03 2.30586966e-03 3.92648376e-03 5.54084528e-03 2.14270407e-02 3.90446671e-02 2.97429648e-03 1.01863751e-03 4.16940293e-04 0.00000000e+00
4.31605634e-04 9.85527678e-04 2.17035123e-03 3.67152391e-03 5.15524367e-03 2.01022759e-02 3.67857110e-02 2.79367225e-03 9.85527678e-04 4.31605634e-04 0.00000000e+00
4.39994588e-04 9.53853149e-04 2.05277451e-03 3.45339635e-03 4.82769473e-03 1.89675086e-02 3.48407157e-02 2.63770340e-03 9.53853149e-04 4.39994588e-04 0.00000000e+00
4.44866472e-04 9.12570292e-04 1.91244899e-03 3.19642061e-03 4.44335371e-03 1.76279393e-02 3.25339853e-02 2.45241720e-03 9.12570292e-04 4.44866472e-04 0.00000000e+00
4.44726867e-04 8.73272253e-04 1.78908135e-03 2.97356677e-03 4.11297600e-03 1.64634465e-02 3.05178092e-02 2.29025102e-03 8.73272253e-04 4.44726867e-04 0.00000000e+00
4.41268956e-04 8.36442947e-04 1.68067519e-03 2.77903901e-03 3.82794110e-03 1.54488517e-02 2.87521026e-02 2.14827962e-03 8.36442947e-04 4.41268956e-04 0.00000000e+00
4.35245016e-04 7.99983051e-04 1.57875375e-03 2.59831281e-03 3.56351521e-03 1.45026431e-02 2.70984843e-02 2.01527431e-03 7.99983051e-04 4.35245016e-04 0.00000000e+00
4.27381411e-04 7.64865735e-04 1.48504739e-03 2.43351071e-03 3.32401888e-03 1.36379499e-02 2.55799913e-02 1.89333961e-03 7.64865735e-04 4.27381411e-04 0.00000000e+00
4.18483730e-04 7.32281895e-04 1.40148746e-03 2.28797697e-03 3.11388311e-03 1.28714863e-02 2.42282727e-02 1.78490827e-03 7.32281895e-04 4.18483730e-04 0.00000000e+00
4.09138735e-04 7.02268309e-04 1.32708310e-03 2.15911616e-03 2.92845129e-03 1.21920285e-02 2.30253872e-02 1.68858173e-03 7.02268309e-04 4.09138735e-04 0.00000000e+00
3.98950209e-04 6.72848147e-04 1.25630844e-03 2.03741654e-03 2.75421400e-03 1.15483560e-02 2.18813658e-02 1.59715312e-03 6.72848147e-04 3.98950209e-04 0.00000000e+00
3.88384606e-04 6.44757463e-04 1.19044837e-03 1.92441523e-03 2.59379497e-03 1.09509372e-02 2.08159367e-02 1.51222908e-03 6.44757463e-04 3.88384606e-04 0.00000000e+00
3.77966823e-04 6.18798237e-04 1.13107236e-03 1.82353288e-03 2.45049678e-03 1.04142130e-02 1.98553175e-02 1.43580311e-03 6.18798237e-04 3.77966823e-04 0.00000000e+00
3.67857838e-04 5.94925819e-04 1.07765153e-03 1.73327273e-03 2.32272425e-03 9.93239295e-03 1.89900537e-02 1.36714971e-03 5.94925819e-04 3.67857838e-04 0.00000000e+00
3.57504383e-04 5.71583176e-04 1.02635370e-03 1.64684604e-03 2.20089371e-03 9.47067059e-03 1.81582125e-02 1.30132178e-03 5.71583176e-04 3.57504383e-04 0.00000000e+00
3.47197708e-04 5.49264216e-04 9.78186745e-04 1.56591969e-03 2.08729074e-03 9.03745944e-03 1.73754218e-02 1.23958405e-03 5.49264216e-04 3.47197708e-04 0.00000000e+00
3.37330715e-04 5.28635613e-04 9.34356348e-04 1.49236255e-03 1.98514361e-03 8.64434711e-03 1.66620281e-02 1.18348066e-03 5.28635613e-04 3.37330715e-04 0.00000000e+00
3.27977673e-04 5.09626689e-04 8.94646178e-04 1.42630084e-03 1.89287967e-03 8.28807478e-03 1.60142115e-02 1.13269674e-03 5.09626689e-04 3.27977673e-04 0.00000000e+00
3.18569412e-04 4.90989977e-04 8.56173492e-04 1.36255592e-03 1.80427815e-03 7.94338997e-03 1.53861614e-02 1.08355952e-03 4.90989977e-04 3.18569412e-04 0.00000000e+00
3.09333571e-04 4.73151752e-04 8.19795229e-04 1.30219647e-03 1.72061030e-03 7.61731868e-03 1.47901732e-02 1.03712600e-03 4.73151752e-04 3.09333571e-04 0.00000000e+00
3.00583625e-04 4.56589853e-04 7.86470231e-04 1.24712325e-03 1.64467509e-03 7.31902328e-03 1.42429990e-02 9.94630879e-04 4.56589853e-04 3.00583625e-04 0.00000000e+00
2.92355338e-04 4.41302015e-04 7.56044361e-04 1.19700464e-03 1.57566453e-03 7.04655240e-03 1.37425164e-02 9.55864497e-04 4.41302015e-04 2.92355338e-04 0.00000000e+00
2.84133239e-04 4.26277168e-04 7.26422562e-04 1.14835549e-03 1.50874048e-03 6.78130378e-03 1.32539610e-02 9.18149163e-04 4.26277168e-04 2.84133239e-04 0.00000000e+00
2.76082588e-04 4.11807880e-04 6.98183491e-04 1.10234769e-03 1.44554508e-03 6.52886653e-03 1.27875811e-02 8.82225989e-04 4.11807880e-04 2.76082588e-04 0.00000000e+00
2.68503018e-04 3.98375285e-04 6.72188276e-04 1.05973144e-03 1.38732595e-03 6.29586846e-03 1.23566497e-02 8.49171348e-04 3.98375285e-04 2.68503018e-04 0.00000000e+00
2.61384514e-04 3.85937052e-04 6.48344391e-04 1.02089072e-03 1.33437300e-03 6.08221976e-03 1.19604272e-02 8.18868802e-04 3.85937052e-04 2.61384514e-04 0.00000000e+00
2.54282325e-04 3.73676922e-04 6.24994029e-04 9.83004984e-04 1.28276749e-03 5.87318473e-03 1.15713730e-02 7.89212573e-04 3.73676922e-04 2.54282325e-04 0.00000000e+00
1.22899763e-07 8.40999881e-04 2.67054985e-03 5.07405973e-03 7.40380529e-03 3.22408928e-02 5.96478582e-02 3.70999245e-03 8.40999881e-04 1.22899763e-07 0.00000000e+00
3.83858018e-05 8.43538928e-04 2.60479376e-03 4.92663869e-03 7.16526336e-03 3.13314987e-02 5.80831098e-02 3.61148137e-03 8.43538928e-04 3.83858018e-05 0.00000000e+00
1.20898871e-04 8.43175383e-04 2.41997978e-03 4.51836351e-03 6.51375641e-03 2.88208909e-02 5.37389257e-02 3.33688545e-03 8.43175383e-04 1.20898871e-04 0.00000000e+00
1.86026290e-04 8.31940674e-04 2.23984657e-03 4.13228035e-03 5.90372542e-03 2.64447933e-02 4.95996432e-02 3.07276956e-03 8.31940674e-04 1.86026290e-04 0.00000000e+00
2.30081401e-04 8.14668231e-04 2.08691129e-03 3.81066993e-03 5.40529350e-03 2.44772393e-02 4.61480032e-02 2.85110636e-03 8.14668231e-04 2.30081401e-04 0.00000000e+00
2.62853249e-04 7.92242891e-04 1.94239644e-03 3.51439475e-03 4.94876672e-03 2.26557402e-02 4.29335778e-02 2.64364659e-03 7.92242891e-04 2.62853249e-04 0.00000000e+00
2.82766171e-04 7.70836017e-04 1.82965850e-03 3.28724444e-03 4.60214221e-03 2.12586835e-02 4.04545070e-02 2.48307990e-03 7.70836017e-04 2.82766171e-04 0.00000000e+00
2.99604746e-04 7.42393447e-04 1.70132552e-03 3.03183347e-03 4.21782712e-03 1.96916187e-02 3.76591232e-02 2.30161259e-03 7.42393447e-04 2.99604746e-04 0.00000000e+00
3.09092411e-04 7.15829708e-04 1.59509715e-03 2.82395614e-03 3.90643033e-03 1.84115845e-02 3.53635748e-02 2.15237772e-03 7.15829708e-04 3.09092411e-04 0.00000000e+00
3.14140993e-04 6.90679271e-04 1.50346294e-03 2.64695466e-03 3.64268191e-03 1.73187158e-02 3.33939897e-02 2.02432081e-03 6.90679271e-04 3.14140993e-04 0.00000000e+00
3.16415045e-04 6.58276761e-04 1.39457921e-03 2.43902422e-03 3.33670059e-03 1.60346359e-02 3.10676843e-02 1.87299741e-03 6.58276761e-04 3.16415045e-04 0.00000000e+00
3.15209071e-04 6.27746879e-04 1.29943219e-03 2.25903132e-03 3.07470102e-03 1.49227981e-02 2.90420187e-02 1.74143283e-03 6.27746879e-04 3.15209071e-04 0.00000000e+00
3.11745044e-04 5.99297584e-04 1.21616441e-03 2.10358179e-03 2.84942103e-03 1.39576985e-02 2.72756560e-02 1.62682244e-03 5.99297584e-04 3.11745044e-04 0.00000000e+00
3.06514535e-04 5.71387769e-04 1.13835127e-03 1.95953162e-03 2.64200303e-03 1.30613680e-02 2.56270779e-02 1.52011845e-03 5.71387769e-04 3.06514535e-04 0.00000000e+00
3.00056054e-04 5.44594789e-04 1.06704227e-03 1.82861909e-03 2.45418665e-03 1.22444873e-02 2.41192117e-02 1.42269739e-03 5.44594789e-04 3.00056054e-04 0.00000000e+00
2.92968157e-04 5.19873057e-04 1.00375526e-03 1.71321278e-03 2.29074692e-03 1.15234450e-02 2.27805133e-02 1.33649987e-03 5.19873057e-04 2.92968157e-04 0.00000000e+00
2.85667335e-04 4.97290052e-04 9.47593327e-04 1.61200377e-03 2.14711613e-03 1.08858032e-02 2.15933838e-02 1.26022517e-03 4.97290052e-04 2.85667335e-04 0.00000000e+00
2.77822137e-04 4.75183223e-04 8.94413451e-04 1.51618710e-03 2.01259609e-03 1.02837969e-02 2.04674561e-02 1.18817203e-03 4.75183223e-04 2.77822137e-04 0.00000000e+00
2.69776949e-04 4.54171892e-04 8.45084716e-04 1.42784516e-03 1.88894593e-03 9.72683426e-03 1.94223236e-02 1.12148947e-03 4.54171892e-04 2.69776949e-04 0.00000000e+00
2.61906802e-04 4.34811815e-04 8.00753199e-04 1.34912754e-03 1.77892045e-03 9.22760216e-03 1.84818921e-02 1.06169605e-03 4.34811815e-04 2.61906802e-04 0.00000000e+00
2.54331559e-04 4.17126578e-04 7.61024697e-04 1.27913677e-03 1.68122829e-03 8.78047592e-03 1.76376692e-02 1.00819725e-03 4.17126578e-04 2.54331559e-04 0.00000000e+00
2.46620232e-04 3.99847056e-04 7.22948251e-04 1.21181603e-03 1.58864306e-03 8.35324787e-03 1.68277520e-02 9.57028724e-04 3.99847056e-04 2.46620232e-04 0.00000000e+00
2.38985214e-04 3.83386567e-04 6.87342635e-04 1.14932869e-03 1.50232904e-03 7.95352795e-03 1.60674778e-02 9.09237863e-04 3.83386567e-04 2.38985214e-04 0.00000000e+00
2.31712243e-04 3.68218905e-04 6.54999256e-04 1.09281034e-03 1.42506955e-03 7.59149199e-03 1.53764514e-02 8.65906746e-04 3.68218905e-04 2.31712243e-04 0.00000000e+00
2.24853534e-04 3.54293400e-04 6.25777572e-04 1.04179901e-03 1.35546259e-03 7.26432589e-03 1.47500213e-02 8.26798124e-04 3.54293400e-04 2.24853534e-04 0.00000000e+00
2.17979168e-04 3.40672067e-04 5.97585658e-04 9.93295985e-04 1.28877011e-03 6.94843960e-03 1.41443760e-02 7.89111124e-04 3.40672067e-04 2.17979168e-04 0.00000000e+00
2.11255568e-04 3.27655658e-04 5.70962819e-04 9.47139688e-04 1.22629665e-03 6.65023921e-03 1.35706303e-02 7.53562989e-04 3.27655658e-04 2.11255568e-04 0.00000000e+00
2.04905105e-04 3.15599815e-04 5.46621259e-04 9.04978244e-04 1.16917805e-03 6.37773322e-03 1.30450219e-02 7.21102692e-04 3.15599815e-04 2.04905105e-04 0.00000000e+00
1.98956633e-04 3.04517613e-04 5.24448526e-04 8.67164715e-04 1.11767219e-03 6.12965234e-03 1.25653449e-02 6.91565386e-04 3.04517613e-04 1.98956633e-04 0.00000000e+00
1.93028983e-04 2.93642407e-04 5.02948184e-04 8.30193816e-04 1.06807170e-03 5.88866702e-03 1.20978745e-02 6.62935928e-04 2.93642407e-04 1.93028983e-04 0.00000000e+00
1.87242582e-04 2.83198716e-04 4.82490889e-04 7.95093274e-04 1.02089628e-03 5.65927855e-03 1.16521890e-02 6.35726784e-04 2.83198716e-04 1.87242582e-04 0.00000000e+00
1.81809292e-04 2.73515950e-04 4.63667868e-04 7.62972691e-04 9.78257162e-04 5.44859252e-03 1.12414705e-02 6.10717629e-04 2.73515950e-04 1.81809292e-04 0.00000000e+00
1.76719418e-04 2.64566331e-04 4.46446873e-04 7.33946617e-04 9.38788215e-04 5.25538950e-03 1.08643450e-02 5.87848392e-04 2.64566331e-04 1.76719418e-04 0.00000000e+00
1.71655895e-04 2.55759533e-04 4.29629890e-04 7.05117037e-04 9.00637808e-04 5.06625646e-03 1.04946584e-02 5.65524928e-04 2.55759533e-04 1.71655895e-04 0.00000000e+00
9.17520664e-08 6.36805790e-04 2.02181622e-03 4.03656604e-03 5.72155807e-03 3.01544842e-02 5.83033136e-02 2.95900831e-03 6.36805790e-04 9.17520664e-08 0.00000000e+00
2.86259160e-05 6.37762995e-04 1.96888936e-03 3.91135166e-03 5.52582447e-03 2.92593146e-02 5.66896330e-02 2.87479724e-03 6.37762995e-04 2.86259160e-05 0.00000000e+00
8.97752688e-05 6.34712543e-04 1.82063932e-03 3.56942011e-03 4.99631757e-03 2.67976391e-02 5.22267104e-02 2.64119676e-03 6.34712543e-04 8.97752688e-05 0.00000000e+00
1.37532572e-04 6.23501184e-04 1.67709351e-03 3.24573922e-03 4.50392363e-03 2.44801593e-02 4.79951920e-02 2.41838270e-03 6.23501184e-04 1.37532572e-04 0.00000000e+00
1.69426817e-04 6.08157506e-04 1.55592024e-03 2.98003996e-03 4.10433481e-03 2.25703547e-02 4.44851935e-02 2.23270545e-03 6.08157506e-04 1.69426817e-04 0.00000000e+00
1.92814810e-04 5.89112342e-04 1.44217114e-03 2.73521161e-03 3.73890514e-03 2.08097658e-02 4.12306737e-02 2.06021304e-03 5.89112342e-04 1.92814810e-04 0.00000000e+00
2.06770131e-04 5.71384127e-04 1.35381145e-03 2.54910545e-03 3.46406100e-03 1.94652583e-02 3.87312472e-02 1.92744087e-03 5.71384127e-04 2.06770131e-04 0.00000000e+00
2.18268064e-04 5.48264312e-04 1.25380083e-03 2.34138960e-03 3.16021080e-03 1.79635135e-02 3.59237012e-02 1.77832531e-03 5.48264312e-04 2.18268064e-04 0.00000000e+00
2.24449913e-04 5.26907805e-04 1.17142754e-03 2.17193209e-03 2.91474429e-03 1.67412094e-02 3.36271719e-02 1.65640772e-03 5.26907805e-04 2.24449913e-04 0.00000000e+00
2.27446989e-04 5.06920119e-04 1.10057076e-03 2.02858126e-03 2.70903546e-03 1.57015719e-02 3.16636397e-02 1.55220245e-03 5.06920119e-04 2.27446989e-04 0.00000000e+00
